866.0,3.4395068829579114,3.272773686782041,2.998767177132374,5.3543154814951714,4.844191224818488,3.573441090986608,4.549754147647712,3.5238621155911414,4.085803782511863,3.696083792645979,4.161192914162361,2.580885489927698,4.606086865903372,2.2405265584642544,3.999187478859498,3.6753377490671806,4.499884046544208,3.297150608618445,4.5470883207280455,3.049489044016403,3.814405708837428,4.191098343540726,4.487540403579967,3.479664283324511,4.1392262628582515,2.423453985271168,4.169567448807063,4.681640431906241,4.6283331978130375,4.669604936437128,4.29981169867171,4.262308497961932,3.9195991811432203,4.458305105327316,3.398941172252295,4.56041700241369,3.9059709016168345,3.3323030498560224,4.130267913723583,4.18422991046202,3.5397260715323453,4.066304550061462,4.432806046294731,5.038913401324737,4.0589612589450175,5.278339286314452,3.859501853016138,3.7296646518897667,4.117717586551577,5.211392494695251,3.420087524674497,4.000253871841619,3.7003883401062025,3.961942308980198,4.184630665280284,2.907806193614338,4.709645004263218,5.049212062429076,3.0682999985249064,4.881634110407944,2.3501250577503408,3.869574272344439,3.159749870325195,3.59280351904407,3.536750667158815,3.8025531108777146,3.7771012680756164,4.261661495097251,3.6936044138335267,4.668946355826837,3.9318135383639228,3.6697928421958452,3.4828667023242517,4.588700278863137,5.27627836120463,4.2855352511256655,4.090175537335135,3.4438157181532905,2.9667800030471856,4.021851603329754,3.8385228031753575,4.087874822305087,3.8921129746829757,4.007969458460301,2.2990577938311447,3.8604723558359373,3.8303876793661953,5.069632131897074,4.85291138653961,4.002335335301368,4.109832995535838,3.8144191405109007,3.6824287163943703,2.7598803561855227,4.341113151243357,3.484528431536954,2.7450589987167326,4.742731187940725,3.5273539271228054,3.487004487736125
867.0,-0.46625871091187726,0.3948679331875485,-0.2517357838262238,1.2067508566266012,0.9465681521974152,-0.2664596435195561,-0.3001840979530316,0.17906640322167677,1.3268936848906652,0.2062181073535331,0.3509826750346412,0.4936474960159454,1.1868307307616606,-1.3617459847547464,-1.7140964564727383,0.017821971643344106,-0.6873019411417279,0.09755869774574322,-0.8364380416582153,-1.1482771667008667,-0.007686427925312578,-0.4453114951244824,0.5048735313768815,0.009239342605099987,1.1240231029371839,-0.1644713016302873,0.28196732138621144,0.17141190169463574,0.7637553182836713,0.2920130124583393,-0.07114917661983344,0.3651199459229857,0.17676944539811393,1.096590388716913,0.1146111007456777,0.37298682213231893,-0.06893092493562498,1.1463683066717176,-1.389837778508353,0.20092934242275562,-0.43249892553509806,0.49635465402760004,-0.20472682070321152,-0.1665180279433131,0.33920410486457764,1.1388727611051714,0.24560736525489885,1.010295618427489,0.03485030756320089,-0.031070142185438812,-0.4975310236630344,-0.7510086658560813,-0.313784036414357,0.06309749311581483,-0.3903152878522186,0.31904722450602024,0.036181574476198394,0.4555068427429845,0.2831569446217308,-0.28441741745249977,-0.47545892970450576,-0.27709162134856447,0.9473830689682068,0.8700952625052584,-0.6343377023316913,0.13877329511620193,-0.009442231012843607,-0.49853580904469513,0.6825181509412203,1.4907549217686085,-0.09279106933767972,-0.7737969655182436,-0.3973384190489732,0.6818730057244613,0.8251064603421239,-0.3480480612752439,-0.2697494742718022,0.405860044670509,-0.5055712655220097,-0.6907895154323404,-0.5503076722247353,0.04653283261400474,0.8718927300161134,-0.5653086792887042,0.4583096414577426,-2.2756685430927743,-0.6386481754611167,-1.1913410509711406,1.529168898527186,-0.5780405274733348,0.6013353226263705,0.4131756671930322,-0.23559674443230452,-0.1525027627221545,0.7585023924109534,0.1481758327871244,-1.5641065930183884,1.0134771078358467,0.2735969223031029,-0.8275425187770625
869.0,1.4289304158602723,1.713396839105107,0.7612103616737185,2.2822291325915423,1.5261267159293006,1.9252069575506108,2.9645095140662407,1.9274031889689465,1.8590043922850474,2.00741050009515,2.139813172453617,-0.0666546037198601,1.145348760155574,0.36159627630408253,3.1548290600625184,1.8610133371167106,1.8954147694282135,1.319201770059044,2.160394287020095,0.4347106385179993,1.537020669052966,2.197343697523077,2.1658131303473396,2.3965183109129002,1.0569458622080465,0.16195187892302365,1.9660232060162566,1.760631242355784,2.832184074120117,1.9997413631060446,2.2280992130821327,2.0251089583822885,1.812862711311162,2.081989239339025,1.681812243946276,2.1330169060173754,2.489485220190909,1.5689937079630725,3.2304274016858647,2.2117339955981694,2.787129829226762,2.4527308884652643,2.096795489983112,1.7596857506380896,2.271252150749349,3.6535745030435365,2.181333811978992,1.6582648455151237,2.093517961343666,2.420390172220718,1.408014981213245,1.5611485162148484,2.155414498874158,2.0643385846044864,2.9381527643984566,1.2484382514658252,2.6398189291575904,2.5455777778398625,0.9785821489177506,2.744254918912636,1.9252944072907594,1.9452306467323932,1.972095070647502,1.2348642497274425,1.875039311423909,2.5111157340283303,3.0638231886445593,2.1703250860693863,2.012161889540663,2.0701246347219167,2.466738879004496,1.6740370086079022,2.277833309739013,2.044696335909178,1.2625506137457583,2.3611983605760525,1.5650320853023123,1.5170688262681649,0.4930359646490077,2.192678158555362,2.4141722886583246,1.9866870423405445,2.0157638903483366,2.104342376816821,1.7299238534914576,2.7868345078901724,2.527484186131633,2.1780692671222512,2.0302006875809786,2.3564852034350725,2.6333858276341466,2.100872158580801,2.2915332985354837,1.3795096649326344,2.5530316139723297,2.498303687865482,1.1819012784874674,1.9889494873255142,1.6198589918060478,1.421028596888132
870.0,-0.6968549155977009,-0.1511231189610749,-0.8136914438055316,1.3936352591053023,0.043770729884160996,-0.5598451080542074,0.5298720852755747,0.5659286980138699,0.43582918815861066,-0.18481880969506637,0.2297402714688507,-0.8100501648453377,0.8262526191503676,-2.02222707802208,-1.1912840005066092,-0.1606449841242768,1.1436791198620775,-0.019091161842636196,-1.2264352025123773,-1.0148507558137694,0.05491564557364045,0.024682003586388532,0.7366012032367689,-0.10481772053858186,0.2499314438447137,-1.0421471128573283,0.3506495911676442,-0.20616310786756087,1.0973673185794026,0.7277281871645456,0.08044686800712052,0.5516768226160642,0.0726476675034338,0.3430558609549129,0.16830534336182584,0.7387252622716224,0.16427002667699236,0.964517611153908,-1.081216777554635,0.2757116287863942,-0.3504784402596468,0.2827003484387115,0.3805945212705727,-1.0181345532702148,0.333165051542895,1.7029908838511136,0.6918136932692627,0.6982818598552155,-0.4846424641701626,0.4688281005849495,-0.6894717255407783,-1.0353685743498087,0.05888517068345914,0.09089491239210254,0.03941153829518489,-1.1109173072869691,0.5023743437330055,1.1755466261456555,0.1618740103603531,0.6808222979391583,-0.5985738907251608,-0.36548341851496463,1.208021788160023,0.8150712026291923,-0.6372653432205323,-0.051630123904243576,-1.2890684640955765,-0.6307940126269256,0.14480654308756255,1.317783157249611,0.09339663818004504,-0.9868951867367174,0.09980436796190878,1.0315711002706318,-0.9482564552698588,0.24689616097199263,-0.9377888746724136,0.24935978969458636,-1.43358279990081,-0.2677086323552655,-0.52259595677359,-0.23541868890098558,1.122747942633921,-0.2644839603915679,-0.08115848018912038,-0.24526475330433614,-0.13881480838111712,-0.6994064119461951,1.3592602085781584,0.03916468386174397,0.8914905303081105,0.6557395630597888,-0.2744868984849417,0.020375184011977795,1.5725869142640463,-0.3205575160517124,-1.015030096618068,0.31060909416540494,-0.2757282182754981,-0.39875133019078984
872.0,4.459176886209517,4.916467932835423,4.1021398410045,5.775689083388626,6.132197070396417,4.76676189567865,6.049426515785734,5.539254272880265,5.243650311325904,4.877053124498166,5.38767346667244,4.020459080932825,5.264247788717146,3.3530198381009058,3.5761182057128234,4.918906093669646,4.791456470715813,4.5866776896069235,4.590533905973769,5.781887889667182,5.131013554240564,5.5665394649988995,5.866088813059874,5.585944800796005,5.8541250318579525,3.3057007828035534,5.004450277824181,4.409445903281185,5.772672162142737,4.605451263945179,5.308470682986813,5.47252853070982,5.390107305099117,5.197179754318433,4.5376117672190315,5.304772201222108,5.082072194478263,5.1705071824129885,5.8772622470364295,5.183861356061642,4.899710260812033,5.811426312000788,5.3407783681564345,5.325108672320248,5.313169369040833,6.811550091849556,4.901124823248693,4.907167335252754,5.41910419703708,6.3686872702050525,4.453411972139272,4.720794708468413,4.841075273936771,5.061412616009466,6.454093707141819,5.326065524287541,5.027620585119811,4.638372255964172,4.128495085290529,5.946162635157702,5.479752759487344,4.81033133194314,4.069849615364193,4.482221621595197,4.105778614215497,5.028431500504565,5.063206843127181,4.567093996325479,5.92434347133883,5.439942839489346,5.035253223510619,4.363229769925455,5.148131582503401,5.6647111641918215,5.276988470557366,5.07693166689875,4.983580648449083,5.424801865382976,3.612428582772583,4.74259321679042,5.001032789754351,5.525929673681398,6.291119974009862,4.655912953632017,5.384710897152219,4.217588418590172,4.7508361231730865,5.047595956099348,6.018506340795277,4.3227850325717005,5.523372337853398,4.428814796946002,4.655918417708174,3.262813630625028,5.927478780825108,5.1748947804642444,4.268661022737304,5.724473843530669,5.581391344729396,4.0897814604125555
875.0,-0.5971850549747926,0.7429133601576313,-0.8189932205519695,1.6003155072807893,1.3330677144932883,0.04427785744307754,-0.04146871299141385,0.34344123490023354,1.8706955491807657,0.5624737734705298,0.018615220092058928,-0.12814999454013654,0.4157964717970139,-1.8113995845259998,-1.2869204155310552,0.07518055195078799,-1.7752471950542201,-0.19673575657154263,-0.22903684640019148,-1.5891190090841152,-0.17323501869056118,-0.6748069455522886,0.2807812310320883,-0.030190052663949942,1.4988818080936366,-0.8776583642163419,0.18759032748094895,0.0005681559478418746,0.8998024071921588,0.15138069573904595,0.37957301058223547,0.37369066885250296,0.3497850530562286,1.5913674149644963,-0.4520660629196085,0.10639627435811358,-0.017109987664691295,0.7606999479873122,-0.2254195385827727,0.2566410426699788,-0.4751878832958644,1.0478852718684826,-0.20495266793524336,0.17332318914032743,0.36459503328484744,1.8388247855324595,-0.42778780707892883,0.9017515890034377,0.8785812518453379,0.16519761807612557,-0.6782235194038904,-0.51816565921357,-0.19149641392254926,0.06407704015913646,0.5128288931151932,1.2176157045932803,0.04898042715919762,-0.051540427524720545,0.1989771025649503,-0.062460301028336315,0.0999665047379811,-0.046183794080047386,-0.3280183404878442,-0.15690055877484727,-0.89421952239047,1.0329371160042289,1.1160155007357089,-0.3205553670727908,0.970282178683075,1.261490064699349,-0.1196119895555164,-0.6825034044633786,0.08087681240738924,0.611230058459775,1.1754454809065227,-0.5105900620995023,-0.003565913769331489,0.21989669201597445,-0.7317002642770086,-0.858279159528898,0.29525858913748904,0.2696075849617468,0.2588078665532511,-0.7224746188537402,0.004620979542568392,-2.3396058332023695,0.03607083305456973,-1.056499250308153,1.553751752805939,-1.050635785168955,0.8161903691730626,-0.3012706176062417,-0.195980749464463,-0.9575025358184558,0.29323839570702276,0.9666069671647883,-2.5208188118144426,1.3478969940299153,0.36479947630414594,-0.9910336386816052
876.0,-0.5810415205425745,-0.9394447818406592,-0.4367951098540541,0.2643687580864429,-0.5823582874913127,-0.1742426780136322,-0.5288350645674846,-0.8822215922464017,0.6213045969336153,0.10198938863369406,0.18812887430130823,-1.6541050855178372,-0.2595010174575652,-1.6519086614057261,-0.29394966143471624,-0.1830623770610684,-1.2045590831790358,-0.8798869810997849,1.3996652239137333,-1.5875717758918337,-0.2813966809916238,0.34621687771161286,-0.3450546058487624,0.7136939500469035,-0.7673749722905283,-0.8507080590308408,-0.05937097725971036,0.7041743351481292,0.8832350605780364,-0.3630473288651817,-0.00403461303682599,-0.3175785938663803,0.11944037025827313,-0.3656910776520313,-0.43748428353611063,-0.3693419868954454,0.709847317439681,-0.1486351299318508,-0.21422508089624556,0.27170529883063527,1.6255646342608225,0.4427303377257047,-0.13045964966328677,0.24453617596907437,0.1720446738819738,1.9578384448193564,-0.43259387091107526,-0.7152633037059337,-0.16337749494196194,0.4162391306135114,-0.5940297815912778,-0.26637159629966656,-0.7751389586104294,0.0713780370539561,-0.6435810719391287,0.5991396005855049,0.6356985482826458,-0.5765871276229257,0.6378520724222243,0.5808095919703862,0.14698812168796613,-0.138763484216807,0.814170175087179,-0.6868022677022282,0.0389158481066377,0.6534449260999938,1.5494221601702602,-0.005295794155028467,0.8244024822011331,0.641962162998144,0.40050692412187316,0.31542956685385065,1.1835242986984427,-0.2183053461925005,-1.2372610502827517,-0.5121924935607555,-0.05252385992539796,0.5040032332818127,-1.8142024271049966,0.589355728382599,-0.519459452259885,0.1745676714159512,-0.91563697237057,-0.29336172840293734,-1.111101466856461,0.6057755701386384,-0.17377375139401008,0.13288936333208146,1.795864748192807,0.14496256859386833,1.6660141783542712,-0.5516305678863043,0.6755636799097244,-0.04210233006076709,0.8564884460529947,0.17776671652911058,-1.1345588127284032,0.2698613615275539,0.6515415745728602,-0.014664834523684658
879.0,2.4981661198993756,2.6118133543663666,2.533101923915284,3.444142100168414,3.7584042470638392,2.8663208484771006,1.7301087486881228,3.3398882321691246,3.023562575603327,3.4744972140737227,3.4402830183555473,2.0903613384677295,2.6744616434899555,1.392234368273071,3.8905442521826177,2.9206125943182113,3.095289075382274,3.3976358353448863,1.5896235683968147,1.2784985634603452,2.5344188424718634,3.3611273768388723,1.689640329661721,2.8408573370731944,2.348624909967377,2.7415497957373822,3.70316303774634,3.857008616383751,3.858760165158187,3.3860637543445478,3.396998073672634,2.693925719847482,2.3620312080304133,3.2254300294566822,2.4130037633199777,4.174089307348286,2.5505678485351972,3.513668529424118,4.000748155939874,3.1887826187065316,4.133454109850231,4.404346362825021,2.3129816434880786,2.4589331742200478,3.3703908260742597,4.420886455770793,4.090213993010042,3.3383839727781384,2.8035142978079097,3.2539093206240883,2.408786049105465,2.174198044676262,2.959641194710208,3.059770338604229,3.314588330029001,3.6029770126111655,4.4873908255803485,3.3951639790899844,2.5791997831377227,2.7207301802916803,3.417400058977222,2.8871370255138986,1.959383248289614,3.1344759224472853,2.582638491725262,3.536062829886385,2.935059930061643,4.041886387811041,3.8700623266768677,2.8579780311747234,2.7029069578054,2.466071231581193,3.326886775892869,3.334402484780748,2.9663809467859363,3.3600700635856935,2.3891878673135274,3.0550199267386584,2.5109728602002557,3.4036036490220294,2.5353497265956073,2.8372870599085394,1.5205532282807905,2.6952080071197573,3.8292702855895837,2.3858584488447203,3.20170477257375,2.7501087882720414,2.2256503202068907,2.6935021239255836,3.3678310405891705,3.227804297366432,2.77756381437101,2.6284800837143107,2.999880894035341,3.225828687953208,1.5635092990398984,2.848411890284085,2.559952272513981,2.610672712698937
880.0,1.562657781118645,1.078600487962015,1.61734345471443,3.844377731013009,1.7608134841118916,1.8104551271136904,2.989605109876468,1.8285442448120877,1.8413273353104656,1.9491908969118175,2.5809145427480895,1.3640284544077699,2.6103882888037013,0.5652663198542409,0.6144255324809726,1.9519637984837657,2.1949543211575566,1.0014985310548121,2.0000411854468796,0.6829186570328523,2.3089743629361097,2.209305096854003,3.2087769331002973,2.785213047980425,2.3287786019143306,1.4637818696359433,2.264329663357576,1.7639086145740865,2.9946523806210816,1.1134033933545675,2.0496256056598834,1.8779195442594474,2.74169136220884,1.666299848730521,2.338273609804096,3.132547093146785,2.5184536948932106,2.2444922124312363,1.9884252855573559,2.3271389198079038,2.6786215245543366,1.9373547510674858,2.7559768558155433,1.5208160798807122,2.2801627030345712,3.7343405420785327,2.209076075871435,2.2513773475069407,2.3991224317527733,3.641429985986139,1.5938043019471801,1.9184782546195118,1.7396473000553614,2.1598700222657463,2.115476551290386,1.4717545549194595,2.498616953749589,2.4693874333751595,3.414865887002149,2.8517897596738075,1.6294624195653156,1.9537344527080016,3.505113017265483,1.6538670250981198,2.0529336546693444,2.0146545076853033,2.1449906141735102,1.4022801089993304,2.281576437917166,3.9997928559464118,2.329754708739062,1.5779981868557371,2.4996250636012447,2.510641505002738,0.9995071814983147,2.05556053969154,2.443150542621991,1.8843809465405301,0.06604059325183309,2.346898511731092,2.1502924553455753,2.4631142402383075,2.990229077355541,2.0860219476439226,1.5274822655992346,1.6504426589210541,1.1688856286562745,2.752858843282043,3.3266673135405633,2.059425132060512,3.0485487957845283,2.6073533239472493,2.036047334718926,1.6648566441160595,3.3358277655227453,2.684713728764782,0.4118603522757376,2.2032093441442857,1.8102543629923853,1.8204895977221902
881.0,-0.4551014526823476,-0.44146836646598847,-0.9434367640055058,0.6866211213422714,0.12703900795244705,-0.5460058633790037,1.0840505989703624,0.139625966860217,0.11885770720851963,-0.22681853300757623,-0.44904660233178595,-2.079209664821932,-0.1339575636971762,-1.684834787832948,-0.07662207428567636,-0.0687823031881706,-0.08132275101840421,0.14968080143711227,-0.34401365355539654,0.7928780298527656,0.266498374387686,2.132242074260478,0.7042987758930085,-0.11437868505123651,-0.18635490463566667,-0.4538898962517495,0.08046015518773017,-0.36168577447932093,0.8489994824387983,0.2579643664259794,0.7914595030080022,-0.06800295839860791,0.0816788367130702,1.3271165761807586,-0.30771918632938894,0.5768098708416259,-0.6736634108285862,0.5062985385805161,1.4083726017754188,0.2527938021753437,-0.4237847474872891,0.43530950025957477,-1.3955159332376403,0.9240893427492798,0.06824291625050742,1.82442704884519,0.11078319812432863,-0.4803553281373628,-0.05066339424121936,1.1766386873342003,-0.5852498130359398,-0.8390767258062639,0.5094511837803947,0.06360716186071266,0.16086143692927934,-0.5708180231905449,1.5003415078838793,1.412630247763188,-0.10623139613641261,0.1813952413153622,-0.11818925580870518,-0.16230987874083244,-0.4587535716777317,1.6066028810803652,-0.10420717142551877,0.5970423966781747,-0.7698102527926042,0.03474130654236225,-0.7727089987282565,0.7718797560986088,0.14069314227212215,-0.9386500826546103,-0.352811193744459,0.22563231560174207,-0.9690051998106461,0.41518292228345677,-0.3570405784499959,-0.14301943302069675,-1.4115618739208204,0.5193813615647802,-0.2987759298627693,-0.8679400507017961,-0.6894832779130344,0.23266336590322179,-0.984481148554768,1.7640461815927229,0.7105086579485477,-0.8686259597003155,-0.24354890458934247,1.5951295472870142,0.7398370148870823,1.7026007917681216,0.46977959701415994,-1.410920284586004,0.735431138260703,1.5993621547902783,0.2847858519298455,0.44796732112268417,-1.5055520736655623,0.18495839016224236
882.0,-0.5749289539478151,-0.764666594182541,-0.2974124465583402,0.2730793161065349,-0.42987520778110233,-0.002569580219717578,0.26126918280147093,0.23742744109901753,0.34577852561780337,0.1942568537411637,-0.15295686758066127,-1.1128351319878873,-0.1652627189547301,-1.558247715143941,-0.9318218549078251,-0.30252782201593914,-0.3410502915510674,-0.9822351545833848,-0.5085515350881583,-1.5415623039405408,0.4173541853330299,-0.4961232507523333,-0.6728166337977391,0.3807656378740937,-0.9701331258353474,-0.5609723036195527,0.623180035256764,0.8207838925598413,0.9979761838818378,0.012695342658159886,0.1249827873703316,0.21691790645193038,-0.35329905686304663,-0.8897856323037645,-0.604288329746336,0.5255231646966656,0.6003349688901004,-0.2368162524985309,-0.4954928077402338,0.24017221586644202,0.9979964390897907,0.6772308278072025,-0.17309232730570295,-0.8346666199195568,0.07255432127799817,1.899459816297017,1.2944931155782509,-0.5892142001483824,0.11981945185824382,0.5024221033454785,-0.5420818266778082,-0.02925935068944236,-0.6457279650898485,0.07185950168577952,-0.4621980740802054,0.2143551065635574,0.8364538641760186,0.6316055016472584,0.857775604524692,0.41325171779148157,-0.7267002737265561,-0.25827108894890605,0.23038281016214607,-0.8965615207919625,-0.7803217159569897,0.5495040052809703,0.703696560972946,-0.4116276742258966,1.0955657907458909,-0.45771748918148986,0.04702461748732197,-0.21509587901291558,1.4111034476528328,-0.0132689969253349,-0.6687838362312195,-0.21021003219209758,0.09787131859923698,-0.2958300480967171,-1.562922457323561,1.3158194915221844,-0.14367674679574696,0.058500204462871894,-1.3320096527879632,-0.455222653225137,-0.9450819281692985,-0.05919766313064137,-0.4277611169682994,0.6704365182536008,0.5666336469549821,-0.2061669082323086,0.8078822480755933,0.18070277398243637,0.5974908364418438,0.9286185769331026,0.6870720341860087,-1.1187024378306976,-2.2957336489871536,-0.05795260776918485,0.4222212695685563,-0.15684551842936378
885.0,-0.5881634958274645,-0.5567018204498747,0.4303176871305772,0.791734108837886,-0.3742028224208016,-0.17703622246389147,-0.35512296281727634,0.3747653222179931,-0.7320754554398372,0.3437788249402304,0.04803067418995468,-0.5674642233228161,-1.2142622468199775,-1.7439231143717266,-1.0722139459654998,-0.08121364651119146,-0.46739244559926835,-0.9165867363999594,0.1101600169733361,-2.5537558577014723,0.2530882932034407,-0.6615101426211462,0.017267547182168514,1.0619949301503804,-0.843187077511918,0.4584429047147874,0.23535048908126646,0.08048524109289948,0.9819259850935744,-0.9337286935246,0.6832704965283273,-0.824145381494744,0.15177092761667052,-0.20775114594442706,-0.4170812960462706,0.7204599303421027,0.06265901304296034,0.3949836749694321,1.1682945712204673,0.23720375778318672,1.3976107014469084,0.22726696812948508,-0.6145255756492634,-0.783876617471141,0.25085136588540674,2.1049570196239764,0.6511269149550397,-0.46272693027843753,1.133511456700858,-0.10453324177799604,-0.6540965579683239,-0.6574647961901051,-0.3043991523669738,0.06457588169868285,0.49795423120836185,0.2754121952444354,1.2442749765168089,-0.20487817004790548,-0.3766247491518965,0.28763390450829895,0.20697752421702595,-0.10678093220248158,0.1524641257363828,-0.6371854156017196,0.24634807604864548,0.48440372188350583,1.29034293141249,0.44868473675265214,0.03662561417318269,1.2928118971714562,0.16192962816364365,-0.18966598141008134,0.4013197402912715,-0.6666508634232888,-1.5484920909814874,-0.2620601310108695,-0.13445756812919346,0.35761117460726505,-1.28912517844546,0.1522578333404258,0.6555610545171763,0.3331942791652148,-0.7401686811505483,-0.44007117986256195,0.15924284169915076,0.5434000550197384,-0.5990650877608082,-0.044693152018870475,0.08118044555160377,-0.34236771170573765,1.3289934845163693,0.08751667632371582,0.048811328892593875,-0.3613306176578249,0.1816578112655505,1.0624914195950195,-2.3024246780652096,0.37679995970503694,-1.5036122941126446,-0.00830749123732456
886.0,-0.45708673884925893,-0.1110171168227713,-0.041240113619761536,0.5542589165022058,0.16824600007147808,-0.5456818852376198,-0.5186043801622422,-0.14591767528695287,-0.16623780877840946,-0.4386119708923233,0.01245717481854276,-1.3998023668423225,-0.13913382490779136,-1.4510266839569397,-1.1935929947423038,-0.10792820929649838,-0.2486884342026779,0.21431238466262273,0.7577504107255902,1.2492004394451077,0.23783911191389198,1.5764400013202955,0.22214038223564767,0.5436758010557726,-0.1255065046520925,-0.7959253647579839,-0.17146520522205316,-0.5183817177977651,0.5811673686322926,-0.2969709417039522,0.6176661924778258,0.2192072336527802,0.7119433595747174,-0.08548319256619441,-0.2391741057965894,-0.29710446498169557,-0.39768224729093227,0.7797781479954835,1.008947020206245,0.19511041888927755,0.7287892602225597,0.17747444113300467,0.02411977491149427,0.4003923760709336,0.2378096605766122,1.6738639459036624,-0.48183870950662305,-0.5904904798529893,-0.23541616907254972,0.68301974013938,-0.5211501555073099,-1.12280893615887,-0.25103915212520217,0.05922369777469136,0.33079218608137134,-0.2558420801809159,0.6209395002078837,-1.3750870261619355,-0.6265245178530977,1.187609070360586,1.6381437310416043,-0.23354386083604348,0.2134533588107227,0.527863270445432,0.2582125649640938,0.049055021276169924,-0.502495884123872,0.5032372607315868,0.3407835872044928,1.5111846957263613,-0.04195127697984468,-0.13939530909186926,0.14347182562725064,0.390273861398051,-2.413274859535246,0.004850459543682956,-0.7835702580645417,1.4377806336781958,-1.3025515598194652,-0.48267562857314805,-0.556444461924762,0.08955405235270993,0.5027276899709872,-0.3950539213487826,0.23722507551500946,1.379738045158331,0.2328583809555834,-0.45418375076325745,1.7668158166904027,0.6853011014295493,1.8609935182707755,-0.6771096311741052,0.026509387706186813,-1.1507266595033045,1.2326414071776306,0.7944507505190389,0.6217968699565495,0.36067567771709147,-0.21742502750836448,-0.010503870690422867
888.0,-0.5382737358990018,-0.9801063185750395,-0.01623228941878668,0.06077137748305352,0.8848764845684877,-0.4597657560963802,-1.6252391825047676,0.43740558508855476,0.9256651837647385,-0.06873204161168794,0.8447966240143309,-1.005323321128654,0.31711823244111637,-1.6997774450556453,-0.6902814992760067,-0.284638551650516,0.9236140555347301,0.6011137359970742,-0.04866531305950505,-1.3521826837237507,-0.2379042552407115,1.4736529884196572,-0.37632696083745987,0.18794380164338476,-0.3857106975676961,-0.47482928662673246,0.4188502146811518,1.2249509208863658,0.7581565493789728,1.5975724953735324,0.08287375368359541,-0.6358663301483451,-0.5451931405971918,0.337483918354781,-0.0022605844721368742,-0.19738411697189243,0.0070334156111606875,0.7841820335841576,-0.8609495605468226,0.23161281779423057,0.5441186013704102,1.194141480732865,-0.034075165846115064,0.5027707251197506,0.36255722520308203,1.2074117922220005,-0.07981828496385728,-0.484372073819376,-0.9004369508642663,-0.47794101159857216,-0.5209806099580097,-0.9024501716147089,-0.5954914749781328,0.0819801799300878,-1.3844201966209528,0.24101771305877537,1.34136365326999,0.33531287001108945,0.837195232374982,-0.04338218365243979,-0.46813497373707286,-0.4751176682004859,0.5477878854340563,2.040838418148414,-0.4689215740444409,-0.30979484750655667,-1.2958504636257275,1.1958946711964402,0.5023061715150905,0.2745257446198699,0.029364904914548087,-0.21200622940633437,0.44415816081992837,-0.15414751543176206,-0.8535720265605546,-0.14510669135590176,-1.7823717023641859,0.7998165996629077,-0.7514660329180128,0.47753409729234847,-1.5383425544960767,0.9934036268449206,-0.8218175342521419,-0.38935131946530377,-0.06308831174916843,0.8604197769969326,-0.11226698225026399,-0.6297847163722907,1.0982350643895895,0.12158655314432361,0.7419052928778439,0.027537909951767206,-0.21807979286472556,-0.1196340500742663,0.9985302963172784,-1.4072970405976764,0.012733180902101926,-0.18181089632488057,0.4717400724595282,0.1406930581567258
889.0,-0.4272892356828137,-0.20236319808094166,-0.02876172713075636,-0.26688021743380175,0.2986770293425481,-0.7804075324111958,-0.3937903819085839,0.7905143120506214,-0.29811564086205555,-0.021308906727952832,0.037082039481413163,-0.677439779663053,-1.1434034341630077,-1.502422411421945,-0.01637751618859569,-0.1193841602233722,1.5696598430918551,0.3811110871388285,-0.5185685671905833,0.26189295748175834,-0.4269873127285319,-0.10120239091465613,-0.9696387302560602,0.3253206305929233,-1.226940109401721,-0.047674761130790284,0.066721254110807,0.12553787996941243,0.630056160881399,0.5041438894943634,0.4760396455260702,-0.004232091133863146,-0.31444712790517965,0.019897885209953396,-0.6224216979069874,0.1726109126140256,0.027247027183107328,0.5558867979175746,1.1500408976002297,0.13506329650477178,0.669848695936203,0.3488379626627955,-0.5287843631536622,-0.11816554058503966,0.4749631567900183,1.4059425273731394,-0.21755627062093685,-0.8778277113135375,-0.34000856325988515,-1.3353513681672264,-0.4418627646435949,-1.1467520306605379,0.06521876059956161,0.061261418528415545,0.5600076970375324,0.2639236097014539,1.6596329248661943,0.6188625295737797,-1.6294421757318245,0.2112187160502444,0.053441423005668044,-0.2502139156408323,-0.6813473306969868,0.9480174715876838,-0.16755724760040824,0.11295402463937175,-0.07189582227907386,0.08073695786976091,-0.06648438579090246,0.14915998338237,0.4264082189809115,0.19809930853425148,-0.04548322781120304,-0.08207000476981247,-1.181556847042752,0.4000848976324511,-1.6102949734347378,0.4248601282128877,-0.6940109802360438,0.2748956623570436,-0.4616670838967595,-0.05458592936855645,-0.22855356264791082,0.11146020396704122,0.38842493354387186,2.3005245846399087,-0.17859768194527617,-0.7362096060944017,-0.12337016060501697,0.6122767892911738,0.8398845534957329,-0.4534275044412956,-0.09342643812969867,-0.896044170033597,0.031815623162732884,-0.684173917912806,0.1779750558272981,0.17156783690544541,-0.7239592901747597,0.549266143944554
